beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
7.952555651584001e-05	7.952555651584001e-05	0.00031167687102408	0.00031167687102408	0.00031167687102408	7.952555651584001e-05	663.5917400541675
7.952312129080001e-05	7.952312129080001e-05	0.0003116560501252	0.0003116560501252	0.0003116560501252	7.952312129080001e-05	663.6028663310514
7.952068588800001e-05	7.952068588800001e-05	0.00031163523635544	0.00031163523635544	0.00031163523635544	7.952068588800001e-05	663.6139926079352
7.951823719496001e-05	7.951823719496001e-05	0.00031161442330544	0.00031161442330544	0.00031161442330544	7.951823719496001e-05	663.6251188848191
7.951578682688e-05	7.951578682688e-05	0.00031159360290632	0.00031159360290632	0.00031159360290632	7.951578682688e-05	663.636245161703
7.951333997688e-05	7.951333997688e-05	0.00031157277852232	0.00031157277852232	0.00031157277852232	7.951333997688e-05	663.6473714385869
7.951089622936002e-05	7.951089622936002e-05	0.00031155195429160003	0.00031155195429160003	0.00031155195429160003	7.951089622936002e-05	663.6584977154707
7.950845100464e-05	7.950845100464e-05	0.00031153112918504003	0.00031153112918504003	0.00031153112918504003	7.950845100464e-05	663.6696239923546
7.9506009304e-05	7.9506009304e-05	0.00031151030212192	0.00031151030212192	0.00031151030212192	7.9506009304e-05	663.6807502692385
7.950357306928e-05	7.950357306928e-05	0.00031148948013240006	0.00031148948013240006	0.00031148948013240006	7.950357306928e-05	663.6918765461223
7.950112315664001e-05	7.950112315664001e-05	0.00031146865320288004	0.00031146865320288004	0.00031146865320288004	7.950112315664001e-05	663.7030028230062
7.949869679344001e-05	7.949869679344001e-05	0.00031144782953816	0.00031144782953816	0.00031144782953816	7.949869679344001e-05	663.7141290998901
7.949624882280001e-05	7.949624882280001e-05	0.00031142701260576	0.00031142701260576	0.00031142701260576	7.949624882280001e-05	663.7252553767739
7.949379988032e-05	7.949379988032e-05	0.00031140618079688004	0.00031140618079688004	0.00031140618079688004	7.949379988032e-05	663.7363816536578
