beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
9.965965873503028e-05	9.965750633917224e-05	0.0003904301948063	0.0003919130898961	0.0003914187915328	9.965822380445828e-05	662.6801002005346
9.965661317384285e-05	9.965442136350854e-05	0.0003904034655615	0.000391887057615	0.0003913925269305	9.965515196695332e-05	662.6912332212944
9.96535457435242e-05	9.965133207199228e-05	0.0003903767592985	0.0003918610414521	0.0003913662807342	9.965206996250291e-05	662.7023662420542
9.965047798895028e-05	9.9648238930726e-05	0.0003903500555413	0.0003918350340739	0.0003913400412297	9.964898528346742e-05	662.7134992628139
9.964739899176102e-05	9.964513532812964e-05	0.0003903233450571	0.0003918090268821	0.0003913137996071	9.964588988267343e-05	662.7246322835737
9.964435667309224e-05	9.96420377041607e-05	0.0003902966521436	0.0003917830169735	0.0003912875620302	9.964281069380456e-05	662.7357653043334
9.964126264531524e-05	9.963894323402464e-05	0.0003902699677615	0.0003917570066273	0.0003912613270054	9.963971637112152e-05	662.7468983250932
9.963818431183418e-05	9.96358689598086e-05	0.000390243258783	0.0003917310092098	0.0003912350924009	9.963664074381711e-05	662.7580313458529
9.963514244068192e-05	9.963278057682648e-05	0.0003902165732929	0.0003917050270886	0.0003912088758234	9.963356786477828e-05	662.7691643666127
9.96320486530227e-05	9.962969234512512e-05	0.0003901898965819	0.0003916790509309	0.0003911826661479	9.963047778109096e-05	662.7802973873725
9.962897098322496e-05	9.962660000759e-05	0.0003901631949066	0.0003916530931032	0.000391156460371	9.962739033280166e-05	662.7914304081322
9.962592955943229e-05	9.9623452980768e-05	0.0003901365158368	0.0003916271124352	0.0003911302469024	9.962427850698942e-05	662.802563428892
9.96228360118314e-05	9.962035868719752e-05	0.0003901098416355	0.0003916011042637	0.000391104016721	9.962118446207548e-05	662.8136964496517
9.961976743758952e-05	9.961728510319378e-05	0.000390083139032	0.0003915751199942	0.0003910777930068	9.961811254799236e-05	662.8248294704115
9.961675396155742e-05	9.961419762962112e-05	0.0003900564759944	0.0003915491513423	0.000391051592893	9.961504974026654e-05	662.8359624911712
9.961366065268136e-05	9.961111030720836e-05	0.0003900298309581	0.0003915231849541	0.0003910254002887	9.961196042236605e-05	662.847095511931
9.961058430864428e-05	9.960802313596129e-05	0.0003900031528123	0.0003914972223249	0.000390999199154	9.960887686018896e-05	662.8582285326908
9.960754377820408e-05	9.96049405533862e-05	0.0003899764960965	0.0003914712676292	0.0003909730104517	9.960580829499216e-05	662.8693615534505
9.960445070930763e-05	9.96018537325019e-05	0.0003899498455563	0.0003914453280269	0.00039094683387	9.960271939143715e-05	662.8804945742103
9.96013750285532e-05	9.959873447186484e-05	0.0003899231678161	0.0003914193787941	0.0003909206418014	9.959961465742762e-05	662.89162759497
9.95983349452078e-05	9.959563875353964e-05	0.0003898965073118	0.0003913934139622	0.0003908944450787	9.959653748409568e-05	662.9027606157298
9.959526020794e-05	9.959255233955024e-05	0.0003898698583698	0.0003913674556113	0.0003908682565308	9.959345496234684e-05	662.9138936364895
9.95921939263577e-05	9.95894706936919e-05	0.0003898431918089	0.0003913415039538	0.0003908420665722	9.959037843791382e-05	662.9250266572493
9.95891633839219e-05	9.958639825675967e-05	0.0003898165454854	0.0003913155680791	0.0003908158938812	9.958731996581377e-05	662.9361596780091
9.958608909589858e-05	9.95833028171064e-05	0.000389789907216	0.0003912896391716	0.0003907897285197	9.95842315767038e-05	662.9472926987688
9.95830497554978e-05	9.95802078836262e-05	0.0003897632760671	0.0003912637015669	0.0003907635597336	9.958115517425008e-05	662.9584257195286
9.957995732421405e-05	9.957712222529922e-05	0.0003897366474155	0.0003912377643211	0.0003907373920192	9.957806725827084e-05	662.9695587402883
9.957688340965502e-05	9.9574041514591e-05	0.0003897099898216	0.0003912118382014	0.0003907112220748	9.957498881294567e-05	662.9806917610481
9.957384445148872e-05	9.957094613605348e-05	0.0003896833484982	0.0003911859166985	0.0003906850606317	9.957191224119855e-05	662.9918247818078
9.95707709780146e-05	9.956784724642744e-05	0.0003896567174238	0.0003911599859818	0.0003906588964625	9.956882182362316e-05	663.0029578025676
9.956770609954991e-05	9.956476219307696e-05	0.0003896300678447	0.0003911340528939	0.0003906327245442	9.95657434952346e-05	663.0140908233274
9.95646762610062e-05	9.95616822309052e-05	0.0003896034369824	0.0003911081278773	0.0003906065642457	9.956268024093886e-05	663.0252238440871
9.956160379692364e-05	9.955860105652614e-05	0.0003895768126631	0.0003910822102581	0.0003905804110598	9.955960196999196e-05	663.0363568648469
9.955856487949114e-05	9.955551705649416e-05	0.0003895501898976	0.0003910562982286	0.0003905542621183	9.955653299749315e-05	663.0474898856066
9.95554925083634e-05	9.9552423178902e-05	0.0003895235776547	0.000391030382951	0.0003905281145189	9.955344628872246e-05	663.0586229063664
9.955241874752164e-05	9.954933888076364e-05	0.0003894969479703	0.0003910044632294	0.0003905019581431	9.95503655030163e-05	663.0697559271262
9.954936301949508e-05	9.954625985318194e-05	0.0003894703183726	0.0003909785467981	0.0003904758039896	9.9547294241953e-05	663.0808889478859
9.954629201265032e-05	9.954318902059042e-05	0.0003894436814882	0.0003909526410384	0.0003904496545217	9.954422335127706e-05	663.0920219686457
9.9543263325758e-05	9.954010517483912e-05	0.0003894170504682	0.0003909267420192	0.0003904235115022	9.954115789181208e-05	663.1031549894054
9.954021776546174e-05	9.953702148006826e-05	0.0003893904460208	0.0003909008421249	0.0003903973767568	9.953808690853276e-05	663.1142880101652
9.953714475288505e-05	9.953393313942096e-05	0.0003893638288778	0.0003908749398	0.0003903712361593	9.953500367724232e-05	663.125421030925
9.953410891153584e-05	9.95308542323904e-05	0.0003893372146626	0.0003908490385411	0.0003903450972483	9.953193912543888e-05	663.1365540516848
9.95310361981549e-05	9.952777099044176e-05	0.0003893106058544	0.0003908231416717	0.0003903189630659	9.95288593930128e-05	663.1476870724446
9.952798101784293e-05	9.95246878994064e-05	0.0003892839847524	0.0003907972436759	0.0003902928240348	9.95257856055519e-05	663.1588200932043
9.952492266628374e-05	9.952161036591662e-05	0.0003892573569418	0.0003907713479862	0.0003902666843047	9.9522714466039e-05	663.1699531139641
9.952190911053738e-05	9.951853491356538e-05	0.0003892307524009	0.0003907454626262	0.0003902405592178	9.951965964588936e-05	663.1810861347238
9.951883938376366e-05	9.951543922108108e-05	0.0003892041660509	0.0003907195741446	0.0003902144381134	9.951657260864194e-05	663.1922191554836
9.951576741838856e-05	9.951235673381448e-05	0.0003891775550242	0.0003906936771519	0.0003901883031093	9.95134936286725e-05	663.2033521762434
9.951271262928546e-05	9.950927994739286e-05	0.0003891509403515	0.0003906677862747	0.000390162170967	9.95104241746904e-05	663.2144851970031
9.950964511535455e-05	9.950620010100322e-05	0.0003891243166591	0.0003906419021233	0.0003901360403019	9.950734843912037e-05	663.2256182177629
9.950661735637116e-05	9.950310986637426e-05	0.0003890976962387	0.0003906160139897	0.0003901099080727	9.950427902970655e-05	663.2367512385226
9.950357527211464e-05	9.950002798254774e-05	0.0003890710933772	0.0003905901191661	0.0003900837772364	9.950121041240336e-05	663.2478842592824
