beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00066881126096796	0.00111196807462872	0.0008709160632851999	0.00110967062302536	0.00103008576977868	0.0009642491367418799	400.6
0.0006728936169126	0.00111288868405044	0.00087202931801436	0.00111018717183876	0.00103080122056392	0.0009662236616712	400.61
0.0006769980907555199	0.00111392240492196	0.00087323450079708	0.00111077150582532	0.00103159250414928	0.00096828096686652	400.62
0.0006811225935017999	0.0011150658096828	0.00087453400055112	0.0011114275960446	0.0010324630642135199	0.0009704180709558001	400.63
0.0006852648280171199	0.00111631568829288	0.00087593027326476	0.00111215934656424	0.0010334163221311198	0.0009726320682009599	400.64
0.00068942228907996	0.0011176688206355999	0.00087742570243476	0.0011129707653156	0.00103445574435528	0.00097491997678368	400.65
0.0006935924719687199	0.0011191219316936398	0.0008790226403424	0.0011138659610352	0.0010355848541376	0.00097727877845196	400.66
0.00069777276819936	0.00112067152494048	0.0008807235699904799	0.00111484902340656	0.00103680720560112	0.00097970527269348	400.67
0.0007019601527791199	0.00112231421026524	0.0008825309086604399	0.00111592408621188	0.00103812636036144	0.00098219619110316	400.68
0.00070615170557136	0.0011240463707360398	0.0008844470328978	0.00111709545524364	0.00103954598112828	0.0009847481490144	400.69
0.0007103441942814	0.00112586406766296	0.0008864744275818	0.00111836740305444	0.00104106974456352	0.00098735744320248	400.7
0.00071453407453488	0.00112776334707228	0.00088861546039512	0.00111974422151016	0.0010427013011385599	0.00099002025622644	400.71
0.0007187178026648399	0.00112973992797492	0.0008908724929842	0.00112123032157632	0.0010444443787123198	0.00099273255287148	400.72
0.0007228914187865999	0.001131789146925	0.00089324792610384	0.00112283007047412	0.0010463026890174	0.00099548990421228	400.73
0.0007270506511277999	0.00113390606380152	0.00089574398377308	0.00112454771529276	0.0010482798047862	0.00099828759291036	400.74
0.00073119112454772	0.0011360855568474	0.0008983628125505999	0.00112638752820864	0.00105037928965596	0.00100112074608084	400.75
0.00073530804791628	0.00113832186591696	0.0009011064898756799	0.00112835366752044	0.00105260460830556	0.00100398392658336	400.76
0.0007393963184286	0.00114060899925252	0.0009039768450214799	0.0011304500284602	0.0010549589673139199	0.0010068714389779199	400.77
0.0007434507300929999	0.00114294058307664	0.0009069756080698799	0.00113268032540436	0.0010574454196261198	0.00100977729874872	400.78
0.0007474654527566399	0.0011453098563327599	0.0009101042541421199	0.001135048019418	0.00106006676432604	0.00101269505514072	400.79
0.00075143465743032	0.00114770962063212	0.0009133639580037599	0.0011375561864736	0.00106282544365032	0.00101561796623148	400.8
0.00075535199534028	0.00115013251251696	0.00091675561976412	0.0011402075710428	0.0010657235872832398	0.0010185390067914	400.81
0.0007592110147955999	0.0011525706257166	0.0009202797495846	0.00114300451537224	0.00106876292677632	0.00102145075540956	400.82
0.00076300495285548	0.00115501582820052	0.00092393656555752	0.00114594875592492	0.00107194469246904	0.0010243455364188	400.83
0.00076672663123272	0.0011574599340672	0.0009277257153384	0.0011490416308758	0.00107526965903004	0.00102721549978896	400.84
0.00077036908141128	0.0011598941647104	0.0009316464547675199	0.00115228382410176	0.00107873803432368	0.0010300524702772798	400.85
0.0007739247112836	0.00116231010492804	0.0009356975532114	0.00115567543713996	0.00108234947583048	0.00103284830704656	400.86
0.00077738613857532	0.0011646988184604	0.00093987711470592	0.00115921603412184	0.0010861030609832399	0.00103559459183208	400.87
0.0007807458783322801	0.00116705156064816	0.0009441828274759199	0.00116290440072984	0.00108999720964524	0.00103828299987624	400.88
0.0007839962387985599	0.0011693596654639199	0.00094861170218988	0.00116673878255628	0.00109402975576752	0.00104090518990872	400.89
0.0007871298421826399	0.00117161439707844	0.0009531601182719999	0.00117071673217608	0.00109819786087476	0.0010434528787798799	400.9
0.00079013931216588	0.00117380735960172	0.00095782395094824	0.0011748350836666799	0.0011024980394271598	0.0010459180104564	400.91
0.00079301737803516	0.00117593046489192	0.0009625984090452	0.0011790901576732799	0.00110692624146396	0.001048292769273	400.92
0.00079575708291096	0.00117797575876152	0.0009674780630747999	0.00118347769285188	0.0011114778162595199	0.00105056953347792	400.93
0.00079835178366948	0.0011799356554688398	0.0009724569302421599	0.0011879927351366398	0.00111614746683852	0.00105274103153568	400.94
