beta_para beta_perp delta_para delta_perp delta beta energy
2.0051676305765457e-06 1.8674863311467283e-06 3.7834559462735434e-05 3.7888998962764736e-05 3.787085246275497e-05 1.913380097623334e-06 2510.86
2.005975718373536e-06 1.8673464682906398e-06 3.783269809629919e-05 3.788790925379861e-05 3.7869505534632134e-05 1.913556218318272e-06 2510.87
2.0068007258314357e-06 1.8672136277584723e-06 3.783085639472066e-05 3.7886813262028246e-05 3.786816097292572e-05 1.91374266044946e-06 2510.88
2.0076426525458583e-06 1.8670898423374445e-06 3.7829029599053446e-05 3.788570762009973e-05 3.786681494641764e-05 1.9139407790735824e-06 2510.89
2.0085071422218017e-06 1.8669804059911908e-06 3.782721961664067e-05 3.788459616507212e-05 3.78654706489283e-05 1.9141559847347276e-06 2510.9
2.009388550255611e-06 1.8668753442474727e-06 3.7825428756996966e-05 3.788347847481637e-05 3.786412856887657e-05 1.914379746250186e-06 2510.91
2.010286876242928e-06 1.8667819840038586e-06 3.782365452768257e-05 3.788235212614575e-05 3.786278625999136e-05 1.9146169480835483e-06 2510.92
2.011207763753916e-06 1.8666979850222546e-06 3.782190117422808e-05 3.7881219368030724e-05 3.786144663676317e-05 1.914867911266142e-06 2510.93
2.012139924390265e-06 1.8666230400131684e-06 3.782016943255797e-05 3.788007956178656e-05 3.7860109518710364e-05 1.915128668138867e-06 2510.94
2.0130890017671133e-06 1.8665574558236245e-06 3.781845751356223e-05 3.787893202086166e-05 3.785877385176185e-05 1.9154013044714543e-06 2510.95
2.0140493516404968e-06 1.8665035721325298e-06 3.78167652715278e-05 3.787777849954471e-05 3.7857440756872406e-05 1.9156854986351856e-06 2510.96
2.015026617535661e-06 1.8664564018339518e-06 3.781509312524168e-05 3.7876618331862953e-05 3.7856109929655864e-05 1.915979807067855e-06 2510.97
2.016015155298566e-06 1.8664209315541135e-06 3.7813442925090585e-05 3.7875451302305665e-05 3.785478184323397e-05 1.916285672802264e-06 2510.98
2.017014964659779e-06 1.866392174266534e-06 3.781181184745589e-05 3.787427678360055e-05 3.7853455138218995e-05 1.9165997710642823e-06 2510.99
2.018031689009708e-06 1.866377456346037e-06 3.7810203861430116e-05 3.787309625704631e-05 3.785213212517424e-05 1.9169288672339272e-06 2511.0
2.019054040714311e-06 1.8663671111708917e-06 3.7808619462384154e-05 3.787190898029136e-05 3.7850812474322296e-05 1.917262754352031e-06 2511.01
2.0200876632089615e-06 1.8663708048458922e-06 3.780705665181168e-05 3.787071379538779e-05 3.784949474752909e-05 1.9176097576335817e-06 2511.02
2.021126912699269e-06 1.8663835504475437e-06 3.780551511102019e-05 3.7869514320926166e-05 3.784818125095751e-05 1.917964671198119e-06 2511.03
2.0221774325307163e-06 1.866403008006071e-06 3.780399514697136e-05 3.78683074293513e-05 3.784687000189132e-05 1.918327816180953e-06 2511.04
2.023233578998819e-06 1.8664341638697008e-06 3.7802498654896355e-05 3.786709275484089e-05 3.7845561388192715e-05 1.918700635579407e-06 2511.05
2.0242953519690375e-06 1.8664743710062352e-06 3.780102403179753e-05 3.786587107867903e-05 3.78442553963852e-05 1.9190813646605024e-06 2511.06
2.025362751306827e-06 1.8665262759309927e-06 3.779957228340878e-05 3.786464223374766e-05 3.7842952250301365e-05 1.9194717677229377e-06 2511.07
2.026430133577412e-06 1.866589571332892e-06 3.779813978135775e-05 3.7863408664594305e-05 3.784165237018212e-05 1.919869758747732e-06 2511.08
2.0275087852916835e-06 1.8666595776191439e-06 3.779672864948485e-05 3.786216910428763e-05 3.7840355619353366e-05 1.9202759801766574e-06 2511.09
2.0285874197595774e-06 1.8667386342710692e-06 3.779534267712917e-05 3.786092001914967e-05 3.7839060905142835e-05 1.9206882294339054e-06 2511.1
2.029666036981402e-06 1.8668317273427316e-06 3.7793978000208456e-05 3.785966312837328e-05 3.783776808565167e-05 1.9211098305556214e-06 2511.11
2.030744636957468e-06 1.8669365168943344e-06 3.779263344941384e-05 3.7858402000036404e-05 3.7836479149828885e-05 1.9215392235820457e-06 2511.12
2.0318232196880832e-06 1.867047709436163e-06 3.7791308404915434e-05 3.785713347025301e-05 3.783519178180715e-05 1.921972879520136e-06 2511.13
2.0329017851735584e-06 1.8671732445673338e-06 3.7790002590928214e-05 3.785585718431731e-05 3.783390565318761e-05 1.9224160914360755e-06 2511.14
2.033980333414202e-06 1.8673075218047694e-06 3.778871612575234e-05 3.7854573936741686e-05 3.783262133307857e-05 1.9228651256745803e-06 2511.15
2.0350588644103244e-06 1.8674561410353513e-06 3.778745058921142e-05 3.785328390463795e-05 3.783133946616244e-05 1.923323715493676e-06 2511.16
2.0361317352664972e-06 1.8676135018652212e-06 3.778620390435946e-05 3.7851987073433746e-05 3.783005935040898e-05 1.923786246332313e-06 2511.17
2.0372045889686515e-06 1.8677852040920702e-06 3.778497556446351e-05 3.785068283075182e-05 3.782878040865572e-05 1.924258332384264e-06 2511.18
2.0382717827112412e-06 1.8679682938899032e-06 3.778376654659949e-05 3.7849372880592095e-05 3.782750410259456e-05 1.924736123497016e-06 2511.19
2.039333316629398e-06 1.8681630779888493e-06 3.778257310112036e-05 3.7848056372520104e-05 3.7826228615386855e-05 1.9252198242023656e-06 2511.2
2.0403948335742208e-06 1.8683692491096992e-06 3.778139812871953e-05 3.7846732304388546e-05 3.78249542458322e-05 1.925711110597873e-06 2511.21
2.0414450482039507e-06 1.868589760393121e-06 3.7780240696790035e-05 3.784540146364579e-05 3.78236812080272e-05 1.9262081896633977e-06 2511.22
2.0424896034146197e-06 1.8688216581072376e-06 3.77790949746768e-05 3.784406397371444e-05 3.782240764070189e-05 1.9267109732096983e-06 2511.23
2.043534141922501e-06 1.8690675883532432e-06 3.77779658283777e-05 3.784271894691155e-05 3.782113457406693e-05 1.927223106209663e-06 2511.24
2.0445673786554636e-06 1.8693278577858447e-06 3.777685330285592e-05 3.78413675148416e-05 3.781986277751304e-05 1.927741031409051e-06 2511.25
2.0455949563747103e-06 1.8696021590748652e-06 3.7775754611157595e-05 3.784001018186604e-05 3.781859165829656e-05 1.9282664248414802e-06 2511.26
2.0466112327690116e-06 1.8698904918850287e-06 3.7774668279990395e-05 3.783864748494398e-05 3.781732108329279e-05 1.928797405513023e-06 2511.27
2.047621850509683e-06 1.8701905165747703e-06 3.777359201469059e-05 3.783727763270201e-05 3.781604909336487e-05 1.9293342945530744e-06 2511.28
2.0486268097318275e-06 1.8705072184202705e-06 3.7772528750237574e-05 3.783590049990783e-05 3.781477658335107e-05 1.929880415524123e-06 2511.29
2.0496204682590082e-06 1.8708379507762377e-06 3.777147625603913e-05 3.7834516410489665e-05 3.7813503025672825e-05 1.9304321232704944e-06 2511.3
2.0506084686277227e-06 1.8711880057589013e-06 3.7770432390064555e-05 3.783312695922735e-05 3.781222876950642e-05 1.9309948267151752e-06 2511.31
2.0515908109730574e-06 1.871552090497252e-06 3.7769400421465954e-05 3.7831733979528215e-05 3.78109561268408e-05 1.9315649973225203e-06 2511.32
2.052561853253373e-06 1.8719305116265084e-06 3.7768379617759416e-05 3.7830335004125076e-05 3.780968320866985e-05 1.932140958835463e-06 2511.33
2.05352159573855e-06 1.8723256079986295e-06 3.776736514712669e-05 3.7828929780402184e-05 3.780840823597702e-05 1.932724270578603e-06 2511.34
2.0544756807853277e-06 1.8727373792151845e-06 3.776635647495286e-05 3.7827518553294124e-05 3.780713119384704e-05 1.9333168130718988e-06 2511.35
2.055424108528778e-06 1.873168470998116e-06 3.7765358206465746e-05 3.7826102747171624e-05 3.7805854566936334e-05 1.933920350175003e-06 2511.36
2.0563555951099778e-06 1.8736165437471651e-06 3.7764364445645327e-05 3.7824683808970205e-05 3.780457735452858e-05 1.934529560868103e-06 2511.37
2.057287066789776e-06 1.8740812900983715e-06 3.776337438321171e-05 3.782326107014747e-05 3.780329884116888e-05 1.9351498823288396e-06 2511.38
2.0582072397541733e-06 1.8745627096533448e-06 3.776239133976475e-05 3.782183338941e-05 3.7802019372861586e-05 1.9357775530202877e-06 2511.39
2.05912175613522e-06 1.8750637550031067e-06 3.776141336670355e-05 3.7820401148027014e-05 3.780073855425253e-05 1.9364164220471444e-06 2511.4
2.0600249742506984e-06 1.8755841187278479e-06 3.7760439489926146e-05 3.781896596457299e-05 3.779945713969071e-05 1.9370644039021314e-06 2511.41
2.06092253614279e-06 1.8761238003659863e-06 3.775946863993056e-05 3.78175289784869e-05 3.7798175532301455e-05 1.9377233789582543e-06 2511.42
2.0618088002191232e-06 1.8766804604290942e-06 3.775849850080817e-05 3.781608943555793e-05 3.7796892457308015e-05 1.9383899070257704e-06 2511.43
2.0626950501145017e-06 1.8772567444632821e-06 3.775753069976998e-05 3.781464657524804e-05 3.779560795008869e-05 1.9390695130136885e-06 2511.44
2.0635700025540598e-06 1.8778523450585622e-06 3.7756566624413706e-05 3.7813200157976306e-05 3.7794322313455444e-05 1.9397582308903946e-06 2511.45
2.064439299400245e-06 1.8784725535726912e-06 3.775560227925787e-05 3.781175341383102e-05 3.7793036368973306e-05 1.9404614688485427e-06 2511.46
2.065302940788091e-06 1.8791097386882133e-06 3.775463866091839e-05 3.7810307672429504e-05 3.7791751335259136e-05 1.9411741393881724e-06 2511.47
2.0661609268526244e-06 1.8797665458669995e-06 3.775367555527722e-05 3.7808859948357235e-05 3.77904651506639e-05 1.941898006195541e-06 2511.48
2.0670132577288697e-06 1.8804456204866527e-06 3.775271247180621e-05 3.780741200592834e-05 3.778917882788763e-05 1.942634832900725e-06 2511.49
2.067859933551847e-06 1.8811440092608827e-06 3.7751748604881235e-05 3.780596419405398e-05 3.7787892330996396e-05 1.943382650691204e-06 2511.5
2.068700954456576e-06 1.8818649713853992e-06 3.775078176535073e-05 3.7804516462340904e-05 3.778660489667751e-05 1.9441436324091246e-06 2511.51
2.069541961901154e-06 1.8826078924728593e-06 3.774981351342961e-05 3.7803071055456e-05 3.7785318541447205e-05 1.9449192489489574e-06 2511.52
2.0703773146076616e-06 1.8833704331579973e-06 3.774884401661133e-05 3.7801627330533704e-05 3.7784032892559576e-05 1.9457060603078853e-06 2511.53
2.071212653944348e-06 1.884155545632239e-06 3.774787310678006e-05 3.780018508031155e-05 3.778274775580105e-05 1.9465079150696087e-06 2511.54
2.0720423387231356e-06 1.8849626155229443e-06 3.774690030183855e-05 3.779874560608266e-05 3.778146383800129e-05 1.9473225232563414e-06 2511.55
2.0728720102224253e-06 1.885792256133937e-06 3.774592383775071e-05 3.779730965525244e-05 3.778018104941853e-05 1.948152174163433e-06 2511.56
2.073701668442453e-06 1.886644160014158e-06 3.7744946771482424e-05 3.7795878637665297e-05 3.777890134893768e-05 1.9489966628235895e-06 2511.57
2.074525672329907e-06 1.8875159878841933e-06 3.774396562025097e-05 3.779445189645787e-05 3.7777623137722236e-05 1.9498525493660977e-06 2511.58
2.0753553040370477e-06 1.888410077996851e-06 3.7742981677916045e-05 3.779302823229668e-05 3.777634604750313e-05 1.950725153343583e-06 2511.59
2.0761792815019304e-06 1.8893293823393552e-06 3.774199480211955e-05 3.7791610735638275e-05 3.777507209113203e-05 1.9516126820602136e-06 2511.6
2.077008886697134e-06 1.8902683022200417e-06 3.7741003348645095e-05 3.779019952307616e-05 3.7773800798265805e-05 1.9525151637124055e-06 2511.61
2.077838478614269e-06 1.891232435214887e-06 3.774000947925574e-05 3.778879513613998e-05 3.77725332505119e-05 1.9534344496813475e-06 2511.62
2.0786736980825258e-06 1.8922164896185255e-06 3.7739014998876584e-05 3.7787398884841e-05 3.777127092285286e-05 1.9543688924398592e-06 2511.63
2.0795032633993174e-06 1.8932231104853858e-06 3.7738016145202935e-05 3.778600966035744e-05 3.7770011821972606e-05 1.9553164947900294e-06 2511.64
2.080344096916996e-06 1.89425229727629e-06 3.773701300254109e-05 3.778462917755148e-05 3.776875711921468e-05 1.9562828971565252e-06 2511.65
2.0811849169778928e-06 1.8953017108535788e-06 3.773600950452344e-05 3.7783256068445176e-05 3.7767507213804594e-05 1.9572627795616837e-06 2511.66
2.0820313642315386e-06 1.8963786733609385e-06 3.773500402702876e-05 3.778189362423201e-05 3.77662637584976e-05 1.9582629036511385e-06 2511.67
2.0828777979390544e-06 1.8974732161253557e-06 3.773399460943283e-05 3.778054370249155e-05 3.7765027338138645e-05 1.9592747433965884e-06 2511.68
2.0837354992196032e-06 1.898587984151853e-06 3.773298314139557e-05 3.777920195170305e-05 3.776379568160056e-05 1.9603038225077698e-06 2511.69
2.0845931867748517e-06 1.8997279608852195e-06 3.773197013810264e-05 3.777787109061436e-05 3.776257077311046e-05 1.9613497028484304e-06 2511.7
2.0854621415443093e-06 1.9008881618348103e-06 3.773095575755247e-05 3.777655340944541e-05 3.7761354192147765e-05 1.9624128217379765e-06 2511.71
2.0863310824093076e-06 1.9020685865174024e-06 3.772993973568817e-05 3.777524666253455e-05 3.776014435358576e-05 1.963489418481371e-06 2511.72
2.087211290129707e-06 1.9032742182587638e-06 3.772891946165277e-05 3.77739538007604e-05 3.775894235439119e-05 1.9645865755490784e-06 2511.73
2.0881027644362857e-06 1.9044977342378157e-06 3.772790231349257e-05 3.777267629545939e-05 3.7757751634803786e-05 1.965699410970639e-06 2511.74
2.0889942244798616e-06 1.9057414724581393e-06 3.7726884069604705e-05 3.77714121472954e-05 3.775656945473183e-05 1.9668257231320467e-06 2511.75
2.0899025909959053e-06 1.9070054324365582e-06 3.772586653902532e-05 3.777016213570171e-05 3.775539693680958e-05 1.9679711519563405e-06 2511.76
2.0908109429799964e-06 1.9082899205528134e-06 3.772485136550873e-05 3.7768927033568625e-05 3.775423514421533e-05 1.9691302613618744e-06 2511.77
2.0917305607428967e-06 1.9095946294559576e-06 3.772383368593503e-05 3.7767708140531354e-05 3.775308332233258e-05 1.970306606551604e-06 2511.78
2.0926614440154137e-06 1.9109172203064184e-06 3.772281773951459e-05 3.7766504513809436e-05 3.775194225571115e-05 1.971498628209417e-06 2511.79
2.093603592528354e-06 1.912262676208122e-06 3.772180668413899e-05 3.776531830308817e-05 3.7750814430105105e-05 1.972709648314866e-06 2511.8
2.094551365992014e-06 1.9136236748040476e-06 3.7720800379929086e-05 3.776415022477108e-05 3.7749700276490414e-05 1.9739329052000367e-06 2511.81
2.095504764271938e-06 1.91500489232395e-06 3.771979345792553e-05 3.7762999741837094e-05 3.77485976471999e-05 1.9751715163066126e-06 2511.82
2.096475067095099e-06 1.916401651720817e-06 3.771878978377128e-05 3.7761867028626066e-05 3.77475079470078e-05 1.9764261235122447e-06 2511.83
2.0974509942860012e-06 1.9178189359957527e-06 3.7717791991110015e-05 3.77607528201346e-05 3.774643254379307e-05 1.9776962887591688e-06 2511.84
2.0984381855511042e-06 1.9192514544821903e-06 3.7716797326303386e-05 3.775965829350986e-05 3.7745371304441036e-05 1.978980364838495e-06 2511.85
2.0994366406212518e-06 1.92070185188312e-06 3.7715808226797196e-05 3.775858288990283e-05 3.774432466886762e-05 1.9802801147958306e-06 2511.86
2.1004463592272996e-06 1.9221680964023295e-06 3.771482722275881e-05 3.7757527344223435e-05 3.7743293970401896e-05 1.9815941840106526e-06 2511.87
2.101461701393922e-06 1.923651912177955e-06 3.771385268880403e-05 3.775649285735665e-05 3.774227946783911e-05 1.9829218419166104e-06 2511.88
2.102488306647977e-06 1.925148929283227e-06 3.771288302338707e-05 3.7755479037861184e-05 3.774128036636981e-05 1.984262055071477e-06 2511.89
2.103526174720334e-06 1.926663823705947e-06 3.771192084137229e-05 3.7754487071014894e-05 3.774029832780069e-05 1.9856179407107428e-06 2511.9
2.1045753053418704e-06 1.928189273791191e-06 3.771096880195303e-05 3.775351694569288e-05 3.773933423111293e-05 1.986984617641417e-06 2511.91
2.1056300587168992e-06 1.9297299555154884e-06 3.7710025455264195e-05 3.775256655023347e-05 3.773838618524371e-05 1.988363323249292e-06 2511.92
2.1066960741926844e-06 1.931286482162504e-06 3.770908953104961e-05 3.7751639351050175e-05 3.773745607771665e-05 1.989756346172564e-06 2511.93
2.10777335150012e-06 1.932853256735159e-06 3.7708165117961234e-05 3.775073458277767e-05 3.773654476117219e-05 1.991159954990146e-06 2511.94
2.1088562509782423e-06 1.9344355687434983e-06 3.7707251323584865e-05 3.774985288650301e-05 3.773565236553029e-05 1.9925757961550795e-06 2511.95
2.109950411839623e-06 1.9360257900634533e-06 3.770634855357943e-05 3.7748993547605426e-05 3.773477854959676e-05 1.994000663988843e-06 2511.96
2.1110501945131118e-06 1.9376315481980215e-06 3.7705458512062e-05 3.7748155728678005e-05 3.773392332313933e-05 1.995437763636385e-06 2511.97
2.1121555988643217e-06 1.9392501979616343e-06 3.7704577916744974e-05 3.774734440546934e-05 3.7733088909227887e-05 1.9968853315958633e-06 2511.98
2.1132722639711415e-06 1.9408744182847713e-06 3.770370878502924e-05 3.774655629063689e-05 3.7732273788767676e-05 1.9983403668468946e-06 2511.99
2.1143945503971297e-06 1.942513867702866e-06 3.7702852358891075e-05 3.774579208672309e-05 3.7731478844112414e-05 1.9998074286009535e-06 2512.0
2.115528097130385e-06 1.9441588872602708e-06 3.7702011240670855e-05 3.774505380997381e-05 3.7730706286872825e-05 2.0012819572169754e-06 2512.01
2.1166616257466994e-06 1.945811814752041e-06 3.770118530745078e-05 3.774433703313492e-05 3.772995312457354e-05 2.0027617517502607e-06 2512.02
2.117800775279074e-06 1.947477632607805e-06 3.770037060451085e-05 3.7743644365618915e-05 3.772921977858289e-05 2.004252013498228e-06 2512.03
2.118945545593148e-06 1.949151357940524e-06 3.7699567691044366e-05 3.774297884276143e-05 3.7728508458855744e-05 2.005749420491399e-06 2512.04
2.120101575497446e-06 1.9508303458942558e-06 3.769878261272907e-05 3.774233821205868e-05 3.772781967894881e-05 2.007254089095319e-06 2512.05
2.121251948028952e-06 1.9525172409890044e-06 3.7698012447316924e-05 3.77417215821472e-05 3.772715187053711e-05 2.0087621433356535e-06 2512.06
2.122413579881974e-06 1.95421204303575e-06 3.7697256737372506e-05 3.7741131392839226e-05 3.772650650768365e-05 2.0102792219844915e-06 2512.07
2.123569554362866e-06 1.9559094626379827e-06 3.769651548969359e-05 3.7740565978297196e-05 3.772588248209599e-05 2.0117961598796104e-06 2512.08
2.1247367878965737e-06 1.9576147888984076e-06 3.7695789076586086e-05 3.774002399497784e-05 3.7725279022180586e-05 2.013322121897796e-06 2512.09
2.1258983640588186e-06 1.95932802162802e-06 3.7695079185299164e-05 3.77395097797129e-05 3.772469958157499e-05 2.014851469104953e-06 2512.1
2.127065560331661e-06 1.9610412270160637e-06 3.7694382717253846e-05 3.7739021195554195e-05 3.772414170278741e-05 2.0163826714545965e-06 2512.11
2.128232737952128e-06 1.9627623386216193e-06 3.769370316062863e-05 3.7738557446555316e-05 3.772360601791308e-05 2.0179191383984553e-06 2512.12
2.1293998969205515e-06 1.964486067258739e-06 3.7693039354908824e-05 3.773812108520561e-05 3.7723093841773346e-05 2.0194573438126763e-06 2512.13
2.130567037237268e-06 1.966212412864755e-06 3.7692392642586085e-05 3.7737710670283196e-05 3.7722604661050826e-05 2.0209972876555927e-06 2512.14
2.1317285204086485e-06 1.9679413753769984e-06 3.769176064015095e-05 3.773732610409201e-05 3.772213761611166e-05 2.0225370903875487e-06 2512.15
2.132889985018769e-06 1.9696729547328054e-06 3.769114125048443e-05 3.77369681624531e-05 3.772169252513021e-05 2.0240786314947934e-06 2512.16
2.134051431067962e-06 1.971404506455247e-06 3.769053690962044e-05 3.773663596773901e-05 3.772126961503282e-05 2.025620147992819e-06 2512.17
2.1352128585565614e-06 1.97313867493803e-06 3.7689951465133004e-05 3.7736328982848646e-05 3.772086981027677e-05 2.027163402810874e-06 2512.18
2.136362990856084e-06 1.9748754601184917e-06 3.768938085536866e-05 3.773604996168352e-05 3.7720493592911896e-05 2.0287046370310225e-06 2512.19
2.137513104775229e-06 1.9766095732317615e-06 3.7688822433527804e-05 3.7735798137361585e-05 3.772013956941699e-05 2.030244083746251e-06 2512.2
2.13865756208969e-06 1.9783436586715446e-06 3.76882780998931e-05 3.773557164959666e-05 3.7719807133028805e-05 2.031781626477593e-06 2512.21
2.1398020011142052e-06 1.980077716438339e-06 3.768775010999341e-05 3.773537155520314e-05 3.771949774013323e-05 2.0333191446636275e-06 2512.22
2.140935145579378e-06 1.9818114397820968e-06 3.768723792846003e-05 3.773519949024014e-05 3.77192123029801e-05 2.034852675047857e-06 2512.23
2.142062633844826e-06 1.983540153673043e-06 3.768673725156772e-05 3.7735053780402444e-05 3.771894827079087e-05 2.0363809803969706e-06 2512.24
2.1431844660455266e-06 1.98526883997669e-06 3.7686249243840124e-05 3.773493397893141e-05 3.771870573390098e-05 2.0379073819996357e-06 2512.25
2.1443006423164557e-06 1.9869945477255214e-06 3.7685774341576986e-05 3.773484288414416e-05 3.771848670328844e-05 2.039429912589166e-06 2512.26
2.1454111627925855e-06 1.9887126020645607e-06 3.768531432365524e-05 3.773477717812047e-05 3.7718289559965395e-05 2.0409454556405687e-06 2512.27
2.1465103896984456e-06 1.9904303222478555e-06 3.768486811776089e-05 3.77347367935181e-05 3.771811390159903e-05 2.042457011398052e-06 2512.28
2.1475983233036494e-06 1.9921427266958182e-06 3.768442971107539e-05 3.7734724149313716e-05 3.771795933656761e-05 2.0439612588984285e-06 2512.29
2.1486862395191546e-06 1.993849815535239e-06 3.7684002684895905e-05 3.7734737525472255e-05 3.771782591194681e-05 2.045461956863211e-06 2512.3
2.1497628627936863e-06 1.995553926281447e-06 3.76835908824332e-05 3.773477921677147e-05 3.7717716438658716e-05 2.0469569051188602e-06 2512.31
2.1508281933968408e-06 1.997247740167034e-06 3.76831900421337e-05 3.77348488013855e-05 3.771762921496823e-05 2.04844122457697e-06 2512.32
2.1518822315982095e-06 1.9989335947890774e-06 3.7682797170996114e-05 3.7734942188524006e-05 3.7717560516014704e-05 2.049916473725455e-06 2512.33
2.1529306153085304e-06 2.000616471726622e-06 3.768241358459337e-05 3.7735062525845196e-05 3.7717512878761255e-05 2.0513878529205913e-06 2512.34
2.1539677070664695e-06 2.002288745665801e-06 3.7682039661834183e-05 3.7735211430189116e-05 3.771748750740414e-05 2.0528483994660235e-06 2512.35
2.1549991446929953e-06 2.003950723578471e-06 3.7681676922218495e-05 3.77353855403739e-05 3.7717482667655435e-05 2.0543001972833123e-06 2512.36
2.1560136533100073e-06 2.005604436270907e-06 3.7681322902556236e-05 3.7735584569607446e-05 3.7717497347257045e-05 2.0557408419506068e-06 2512.37
2.1570225082449774e-06 2.007250190654251e-06 3.768097533740502e-05 3.7735810800743714e-05 3.771753231296415e-05 2.0571742965178267e-06 2512.38
2.158020072216068e-06 2.0088830057275526e-06 3.768063727024759e-05 3.773606312450597e-05 3.771758783975318e-05 2.0585953612237244e-06 2512.39
2.159006345492826e-06 2.0105075562418334e-06 3.768030658795612e-05 3.77363420214966e-05 3.771766354364977e-05 2.0600071526588306e-06 2512.4
2.1599813283447967e-06 2.0121165240802835e-06 3.767998123210771e-05 3.7736647013339775e-05 3.771775841959575e-05 2.0614047921684544e-06 2512.41
2.160950658323648e-06 2.0137148906867763e-06 3.767966443180352e-05 3.773697644579565e-05 3.771787244113161e-05 2.0627934798990667e-06 2512.42
2.1619030610897702e-06 2.015300012447356e-06 3.76793543471975e-05 3.7737332127625716e-05 3.771800620081631e-05 2.0641676953281604e-06 2512.43
2.162849811432077e-06 2.016869552531508e-06 3.7679050239452046e-05 3.77377117249258e-05 3.771815789643455e-05 2.0655296388316975e-06 2512.44
2.1637796351904455e-06 2.018428492264128e-06 3.767875142890569e-05 3.773811665769914e-05 3.771832824810132e-05 2.066878873239567e-06 2512.45
2.1647038069742804e-06 2.019969207181088e-06 3.76784563157213e-05 3.7738546917048024e-05 3.771851671660578e-05 2.068214073778819e-06 2512.46
2.1656166898607053e-06 2.0214966785911054e-06 3.767816950561479e-05 3.773900192186257e-05 3.771872444977998e-05 2.069536682347639e-06 2512.47
2.1665126471063257e-06 2.023003588904055e-06 3.767788524024449e-05 3.7739480301956104e-05 3.77189486147189e-05 2.0708399416381454e-06 2512.48
2.16740295305129e-06 2.0244972564587946e-06 3.767760289694072e-05 3.7739981133301094e-05 3.7719188387847635e-05 2.072132488656293e-06 2512.49
2.1682819709073223e-06 2.0259727008167285e-06 3.767732601824143e-05 3.774050650267377e-05 3.771944634119632e-05 2.07340912418026e-06 2512.5
2.169149700943901e-06 2.027430229095067e-06 3.7677052923682504e-05 3.774105557583505e-05 3.771972135845087e-05 2.0746700530446784e-06 2512.51
2.1700061434305006e-06 2.028866891364212e-06 3.767678296315889e-05 3.77416269416685e-05 3.772001228216529e-05 2.0759133087196416e-06 2512.52
2.170851298636587e-06 2.0302853317788334e-06 3.767651548626291e-05 3.7742219879199394e-05 3.7720318414887235e-05 2.0771406540647513e-06 2512.53
2.171685166831624e-06 2.031683213813308e-06 3.7676248810519276e-05 3.774283478965954e-05 3.772063946327945e-05 2.0783505314860797e-06 2512.54
2.172513384983863e-06 2.0330605379584347e-06 3.767598646973921e-05 3.774347072278035e-05 3.772097597176664e-05 2.079544820300244e-06 2512.55
2.1733246799202855e-06 2.0344173047050055e-06 3.767572781124026e-05 3.774412809528076e-05 3.772132800060059e-05 2.0807197631100987e-06 2512.56
2.174124688653999e-06 2.035750870971443e-06 3.767546696298586e-05 3.7744806340842644e-05 3.7721693214890384e-05 2.081875476865628e-06 2512.57
2.1749190480186396e-06 2.037061237311645e-06 3.767520745053335e-05 3.774550382256239e-05 3.772207169855271e-05 2.0830138408806432e-06 2512.58
2.175702121629702e-06 2.038348710942134e-06 3.767495279259192e-05 3.7746220082842935e-05 3.7722464319425935e-05 2.084133181171323e-06 2512.59
2.1764682732821486e-06 2.039612985749252e-06 3.767469709529852e-05 3.7746955900543576e-05 3.772286963212856e-05 2.0852314149268838e-06 2512.6
2.1772287762391893e-06 2.0408493886260154e-06 3.7674439661894686e-05 3.7747708258959595e-05 3.7723285393271296e-05 2.0863091844970733e-06 2512.61
2.1779779942509053e-06 2.0420652373286453e-06 3.767418393907621e-05 3.774847736089638e-05 3.772371288695632e-05 2.0873694896360653e-06 2512.62
2.1787159275867006e-06 2.0432532153153103e-06 3.76739280364598e-05 3.774926418469714e-05 3.7724152135284696e-05 2.088407452739107e-06 2512.63
2.1794425765159736e-06 2.0444156600260436e-06 3.767367003128217e-05 3.775006596787393e-05 3.772460065567667e-05 2.0894246321893536e-06 2512.64
2.1801635775582585e-06 2.0455525720704425e-06 3.767341322633814e-05 3.775088336520111e-05 3.7725059985580124e-05 2.0904229072330477e-06 2512.65
2.1808676584377923e-06 2.046661921966237e-06 3.767315580083634e-05 3.775171641938623e-05 3.772552954653627e-05 2.0913971674567553e-06 2512.66
2.1815660918793777e-06 2.0477407603664183e-06 3.7672896968467255e-05 3.775256173993508e-05 3.772600681611247e-05 2.0923492042040715e-06 2512.67
2.1822476057866897e-06 2.04879437468125e-06 3.767263589433819e-05 3.7753418379598275e-05 3.772649088451158e-05 2.0932787850497297e-06 2512.68
2.1829234727050684e-06 2.049820122193094e-06 3.7672370552897734e-05 3.775428806430557e-05 3.7726982227169626e-05 2.0941879056970855e-06 2512.69
2.183588056743459e-06 2.050815666904254e-06 3.767210294447009e-05 3.775516853595434e-05 3.772748000545959e-05 2.095073130183989e-06 2512.7
2.1842469941521887e-06 2.0517836528136065e-06 3.767183502138549e-05 3.7756058925743824e-05 3.772798429095771e-05 2.0959380999264672e-06 2512.71
2.1848890131937985e-06 2.052721437322381e-06 3.7671564556823923e-05 3.77569590397577e-05 3.772849421211311e-05 2.096777295946187e-06 2512.72
2.1855253860547184e-06 2.0536290211516454e-06 3.7671289425223614e-05 3.775786646962836e-05 3.772900745482678e-05 2.0975944761193363e-06 2512.73
2.1861504770233143e-06 2.0545090482371127e-06 3.7671012752516164e-05 3.7758781868587676e-05 3.7729525496563836e-05 2.0983895244991796e-06 2512.74
